carID,price
102146,inf
106675,inf
76780,inf
79880,inf
90306,inf
102271,inf
82996,inf
77929,inf
86610,inf
85316,inf
91134,inf
87377,inf
102946,inf
105420,inf
78375,inf
81157,inf
93430,inf
90671,inf
98881,inf
107152,inf
106056,inf
86256,inf
88692,inf
98622,inf
84068,inf
85863,inf
104131,inf
94296,inf
104177,inf
105126,inf
93360,inf
91059,inf
100015,inf
97027,inf
106300,inf
83539,inf
87099,inf
90692,inf
107313,inf
81341,inf
82901,inf
85576,inf
98646,inf
102552,inf
84874,inf
104768,inf
87768,inf
93342,inf
87241,inf
103615,inf
98526,inf
107464,inf
83357,inf
103171,inf
100341,inf
104547,inf
102882,inf
107531,inf
85433,inf
78435,inf
106094,inf
92625,inf
100319,inf
95937,inf
88915,inf
87681,inf
92428,inf
85427,inf
105372,inf
82482,inf
95178,inf
106881,inf
76562,inf
103710,inf
89109,inf
92522,inf
84821,inf
80597,inf
104040,inf
96115,inf
82818,inf
90316,inf
94385,inf
86823,inf
84842,inf
102995,inf
85397,inf
81427,inf
102461,inf
77422,inf
102354,inf
91822,inf
87427,inf
105450,inf
94789,inf
106631,inf
97004,inf
100826,inf
97915,inf
93253,inf
85776,inf
105562,inf
77560,inf
82659,inf
89531,inf
94076,inf
98457,inf
96163,inf
84779,inf
104551,inf
79934,inf
84896,inf
99393,inf
82051,inf
93247,inf
86929,inf
106943,inf
79979,inf
80912,inf
105006,inf
94368,inf
81871,inf
90338,inf
104271,inf
89984,inf
105122,inf
104308,inf
92941,inf
87433,inf
96289,inf
89130,inf
77233,inf
96895,inf
90364,inf
76283,inf
77689,inf
98366,inf
78025,inf
96644,inf
80641,inf
80271,inf
99003,inf
79756,inf
76981,inf
83320,inf
96797,inf
86350,inf
107535,inf
104370,inf
100740,inf
85851,inf
89132,inf
78746,inf
88999,inf
96416,inf
88921,inf
101078,inf
92447,inf
77960,inf
106799,inf
99888,inf
83252,inf
78645,inf
92233,inf
104026,inf
85148,inf
107726,inf
93331,inf
106236,inf
95282,inf
76222,inf
84158,inf
81857,inf
94698,inf
104680,inf
104366,inf
82562,inf
89753,inf
101937,inf
76600,inf
102683,inf
89245,inf
99902,inf
106525,inf
80738,inf
107909,inf
105939,inf
92485,inf
105128,inf
103147,inf
96539,inf
99656,inf
89755,inf
88400,inf
82968,inf
103521,inf
94755,inf
82278,inf
106205,inf
102677,inf
103577,inf
88365,inf
93543,inf
103285,inf
91445,inf
86676,inf
108086,inf
97671,inf
85193,inf
80220,inf
107824,inf
87246,inf
85080,inf
85470,inf
93453,inf
87214,inf
99010,inf
77246,inf
81671,inf
83651,inf
101085,inf
86961,inf
99154,inf
85563,inf
98972,inf
79331,inf
100112,inf
92540,inf
102135,inf
104980,inf
103442,inf
104320,inf
91208,inf
82486,inf
92052,inf
80540,inf
89228,inf
98960,inf
86821,inf
95220,inf
104196,inf
77934,inf
80965,inf
80864,inf
90303,inf
100396,inf
98226,inf
107713,inf
82199,inf
104715,inf
103412,inf
77224,inf
79149,inf
79332,inf
100094,inf
76280,inf
104668,inf
106239,inf
106918,inf
103738,inf
99768,inf
99895,inf
88553,inf
106781,inf
104339,inf
88198,inf
77024,inf
90492,inf
87383,inf
85194,inf
100821,inf
86207,inf
80736,inf
85035,inf
77847,inf
102444,inf
101635,inf
99639,inf
101365,inf
106612,inf
89655,inf
96679,inf
107353,inf
101805,inf
81804,inf
106783,inf
101047,inf
76164,inf
106524,inf
104745,inf
88874,inf
89206,inf
88602,inf
80458,inf
85756,inf
100972,inf
79897,inf
85913,inf
107705,inf
102659,inf
101994,inf
104004,inf
91171,inf
100207,inf
101431,inf
92034,inf
95470,inf
79276,inf
101893,inf
91522,inf
94047,inf
100620,inf
97405,inf
89277,inf
102728,inf
95665,inf
93861,inf
77779,inf
79844,inf
102549,inf
79764,inf
106543,inf
90127,inf
78759,inf
85232,inf
103173,inf
77690,inf
78669,inf
77821,inf
96869,inf
99426,inf
86596,inf
102352,inf
88825,inf
82595,inf
79408,inf
105771,inf
92499,inf
82744,inf
104310,inf
82965,inf
108492,inf
102748,inf
105549,inf
103794,inf
87574,inf
77090,inf
77729,inf
92854,inf
82724,inf
76843,inf
95714,inf
85077,inf
100035,inf
76694,inf
86970,inf
93243,inf
95700,inf
103907,inf
105698,inf
84320,inf
91561,inf
100459,inf
106398,inf
86911,inf
102905,inf
103009,inf
76287,inf
106832,inf
107240,inf
104164,inf
96561,inf
81823,inf
82102,inf
81420,inf
79102,inf
92252,inf
91605,inf
94353,inf
76883,inf
79941,inf
102977,inf
104975,inf
86138,inf
76309,inf
104976,inf
105819,inf
103115,inf
78958,inf
86851,inf
91889,inf
96977,inf
98888,inf
87642,inf
96835,inf
95915,inf
89880,inf
86974,inf
80793,inf
95773,inf
92664,inf
108423,inf
88073,inf
97731,inf
92705,inf
98275,inf
106563,inf
83216,inf
108252,inf
90052,inf
96839,inf
87847,inf
101778,inf
90493,inf
84236,inf
94651,inf
82828,inf
84570,inf
103560,inf
105414,inf
82874,inf
94023,inf
99936,inf
97927,inf
85922,inf
92409,inf
102547,inf
98620,inf
77418,inf
106846,inf
90794,inf
102848,inf
77668,inf
87057,inf
92125,inf
89356,inf
93931,inf
98496,inf
96762,inf
77603,inf
76242,inf
77854,inf
90496,inf
89873,inf
81047,inf
81482,inf
106630,inf
102807,inf
101397,inf
103459,inf
78508,inf
87042,inf
106348,inf
90653,inf
76159,inf
87944,inf
81531,inf
107875,inf
99542,inf
107359,inf
104564,inf
82560,inf
93591,inf
103234,inf
108458,inf
79888,inf
76419,inf
106649,inf
90004,inf
93201,inf
97558,inf
83097,inf
96492,inf
78413,inf
79076,inf
87061,inf
83665,inf
97131,inf
102075,inf
99331,inf
82067,inf
85459,inf
94510,inf
97875,inf
105176,inf
89196,inf
97424,inf
92886,inf
76660,inf
81181,inf
93133,inf
84390,inf
107413,inf
98681,inf
86318,inf
80893,inf
106409,inf
101539,inf
107735,inf
103362,inf
95493,inf
95573,inf
81435,inf
89730,inf
104812,inf
95540,inf
105693,inf
99879,inf
105045,inf
95556,inf
105209,inf
77262,inf
88746,inf
106257,inf
86665,inf
99714,inf
86308,inf
107814,inf
104110,inf
107020,inf
99899,inf
87878,inf
107898,inf
91803,inf
91708,inf
88131,inf
94236,inf
94787,inf
88426,inf
82052,inf
81430,inf
103458,inf
87322,inf
88030,inf
94505,inf
80104,inf
92324,inf
93393,inf
101185,inf
99944,inf
91381,inf
102720,inf
80107,inf
93006,inf
85248,inf
99068,inf
76834,inf
89377,inf
101452,inf
92548,inf
100658,inf
98383,inf
77915,inf
86268,inf
80304,inf
106680,inf
101132,inf
90092,inf
100329,inf
79943,inf
104189,inf
107250,inf
105088,inf
88824,inf
89166,inf
78748,inf
80118,inf
106238,inf
105638,inf
94974,inf
78384,inf
93451,inf
98422,inf
91430,inf
77519,inf
96946,inf
98391,inf
102809,inf
82926,inf
79108,inf
96213,inf
89205,inf
91600,inf
107292,inf
90688,inf
98776,inf
79778,inf
106834,inf
107835,inf
99788,inf
91133,inf
82747,inf
95651,inf
90035,inf
92821,inf
93614,inf
85993,inf
94616,inf
97987,inf
79300,inf
98588,inf
83355,inf
105664,inf
106502,inf
77235,inf
101503,inf
99569,inf
93332,inf
103565,inf
98223,inf
89090,inf
101490,inf
89428,inf
82555,inf
94744,inf
97092,inf
80994,inf
99486,inf
88556,inf
105789,inf
90968,inf
87386,inf
96239,inf
98412,inf
107073,inf
85775,inf
103494,inf
96232,inf
95146,inf
101493,inf
108369,inf
94214,inf
95377,inf
80081,inf
81186,inf
100638,inf
79228,inf
83296,inf
78663,inf
90474,inf
99746,inf
80600,inf
104132,inf
77292,inf
104314,inf
92563,inf
81135,inf
83199,inf
103083,inf
88165,inf
93492,inf
80502,inf
87640,inf
95862,inf
97106,inf
88353,inf
99443,inf
85914,inf
102522,inf
94035,inf
82309,inf
103845,inf
82955,inf
86039,inf
76890,inf
94862,inf
89261,inf
95261,inf
76543,inf
93805,inf
79387,inf
105256,inf
103632,inf
101647,inf
90779,inf
83004,inf
82810,inf
89851,inf
95583,inf
95318,inf
96740,inf
89999,inf
101586,inf
90205,inf
100202,inf
95896,inf
78190,inf
106867,inf
103122,inf
78800,inf
98137,inf
104071,inf
80969,inf
93695,inf
79235,inf
100233,inf
103673,inf
82811,inf
106273,inf
81714,inf
76623,inf
98396,inf
87067,inf
94615,inf
91380,inf
81368,inf
100189,inf
83055,inf
104726,inf
79494,inf
86895,inf
104253,inf
80451,inf
81633,inf
85761,inf
76040,inf
86749,inf
97161,inf
89492,inf
101063,inf
102557,inf
99966,inf
93615,inf
79812,inf
106083,inf
91688,inf
93348,inf
95861,inf
84278,inf
76892,inf
86674,inf
76138,inf
104974,inf
102421,inf
82617,inf
90307,inf
92258,inf
90255,inf
101498,inf
80567,inf
95321,inf
86671,inf
89272,inf
78823,inf
95185,inf
98753,inf
88611,inf
108390,inf
105366,inf
80433,inf
104145,inf
90881,inf
82596,inf
85279,inf
105968,inf
84463,inf
85840,inf
78708,inf
81642,inf
88004,inf
97345,inf
106927,inf
78351,inf
91596,inf
98390,inf
80145,inf
88364,inf
88715,inf
100449,inf
92076,inf
102573,inf
89983,inf
76338,inf
78076,inf
96116,inf
76662,inf
94194,inf
105200,inf
95232,inf
85705,inf
81683,inf
92007,inf
101156,inf
96857,inf
91201,inf
77066,inf
94938,inf
82691,inf
108279,inf
101317,inf
91872,inf
92517,inf
76176,inf
98840,inf
96297,inf
105077,inf
108306,inf
106837,inf
80906,inf
85979,inf
100004,inf
108473,inf
77203,inf
101523,inf
91769,inf
95403,inf
83930,inf
95272,inf
107063,inf
105033,inf
105705,inf
80224,inf
98468,inf
90993,inf
89413,inf
98561,inf
88199,inf
95082,inf
96647,inf
80307,inf
86717,inf
107754,inf
92740,inf
89653,inf
83458,inf
88918,inf
80859,inf
76830,inf
92727,inf
82512,inf
94918,inf
96158,inf
97812,inf
102820,inf
88655,inf
86512,inf
84814,inf
82832,inf
86946,inf
102885,inf
86598,inf
76927,inf
83377,inf
81917,inf
92972,inf
94932,inf
76026,inf
82383,inf
95697,inf
79489,inf
102254,inf
95248,inf
99438,inf
96002,inf
107266,inf
98233,inf
87721,inf
76462,inf
101352,inf
89118,inf
91908,inf
94169,inf
105347,inf
93347,inf
107981,inf
104698,inf
87678,inf
78945,inf
106051,inf
100768,inf
78915,inf
101837,inf
79136,inf
97035,inf
78591,inf
95969,inf
84208,inf
100228,inf
97687,inf
87591,inf
96149,inf
87736,inf
87550,inf
102052,inf
78827,inf
102402,inf
79412,inf
77865,inf
107971,inf
107469,inf
97612,inf
108451,inf
91741,inf
97524,inf
88979,inf
87740,inf
98817,inf
93862,inf
99648,inf
76643,inf
107633,inf
91213,inf
90869,inf
85444,inf
104383,inf
76870,inf
79279,inf
83999,inf
98596,inf
86831,inf
78863,inf
98360,inf
100096,inf
104448,inf
90367,inf
103277,inf
103728,inf
84370,inf
89978,inf
92359,inf
90135,inf
87969,inf
102318,inf
76607,inf
88481,inf
98436,inf
92888,inf
106269,inf
100538,inf
106326,inf
82449,inf
91142,inf
80150,inf
106004,inf
108069,inf
87037,inf
101280,inf
95763,inf
86504,inf
81964,inf
98685,inf
103215,inf
94922,inf
78554,inf
105764,inf
87972,inf
84358,inf
94964,inf
103241,inf
86647,inf
99158,inf
85420,inf
78077,inf
107422,inf
104022,inf
79737,inf
80207,inf
80967,inf
104178,inf
81030,inf
93015,inf
80407,inf
87649,inf
76690,inf
79789,inf
82746,inf
87159,inf
105962,inf
86711,inf
90644,inf
85786,inf
107631,inf
99617,inf
96261,inf
103524,inf
106761,inf
85261,inf
82784,inf
79866,inf
85332,inf
91102,inf
86628,inf
79673,inf
83347,inf
94145,inf
106036,inf
82287,inf
88789,inf
79618,inf
94133,inf
76165,inf
101369,inf
89387,inf
76789,inf
107309,inf
91783,inf
101897,inf
97745,inf
82133,inf
91614,inf
97308,inf
95044,inf
80363,inf
87137,inf
80900,inf
81525,inf
86772,inf
104784,inf
76211,inf
88180,inf
107375,inf
87142,inf
102944,inf
99258,inf
80209,inf
81591,inf
101494,inf
103703,inf
84613,inf
81070,inf
98675,inf
90638,inf
78215,inf
104188,inf
79525,inf
95362,inf
95717,inf
106872,inf
84301,inf
81601,inf
86575,inf
100108,inf
98140,inf
80480,inf
105961,inf
88147,inf
90426,inf
92503,inf
91066,inf
103976,inf
78267,inf
99535,inf
87776,inf
108501,inf
102285,inf
105946,inf
107799,inf
90291,inf
103617,inf
97086,inf
108058,inf
84663,inf
83054,inf
80706,inf
84885,inf
96741,inf
89018,inf
102962,inf
107208,inf
87254,inf
90928,inf
107211,inf
104636,inf
96902,inf
92953,inf
107082,inf
87483,inf
81493,inf
97521,inf
107168,inf
94004,inf
87794,inf
99172,inf
78673,inf
77673,inf
89569,inf
95130,inf
82941,inf
106278,inf
92295,inf
100500,inf
82192,inf
103583,inf
76059,inf
105499,inf
107083,inf
99563,inf
94951,inf
103148,inf
91319,inf
93386,inf
76109,inf
82945,inf
101785,inf
99381,inf
87060,inf
95211,inf
91694,inf
77173,inf
82094,inf
102120,inf
91721,inf
88100,inf
101115,inf
104595,inf
90098,inf
89595,inf
82269,inf
79900,inf
90360,inf
102462,inf
106639,inf
100825,inf
79579,inf
97198,inf
78303,inf
87680,inf
78160,inf
76168,inf
88329,inf
97416,inf
93159,inf
91927,inf
90611,inf
78641,inf
92598,inf
94425,inf
91168,inf
78734,inf
78005,inf
93001,inf
101473,inf
81076,inf
89625,inf
77610,inf
99909,inf
84285,inf
87146,inf
106204,inf
79047,inf
101371,inf
83269,inf
79251,inf
83976,inf
102684,inf
97327,inf
103469,inf
84299,inf
99272,inf
89489,inf
83325,inf
89423,inf
86724,inf
83802,inf
92419,inf
104989,inf
83670,inf
90400,inf
107433,inf
81641,inf
103722,inf
86632,inf
93036,inf
94398,inf
84906,inf
81280,inf
104075,inf
95998,inf
100993,inf
105404,inf
95615,inf
88828,inf
94230,inf
97101,inf
102266,inf
95269,inf
87008,inf
96384,inf
81461,inf
92651,inf
83997,inf
100143,inf
86721,inf
107348,inf
99221,inf
92846,inf
101042,inf
76663,inf
87986,inf
92959,inf
86076,inf
76987,inf
76842,inf
77966,inf
86599,inf
87922,inf
90812,inf
90897,inf
86531,inf
83583,inf
81256,inf
80343,inf
102122,inf
77334,inf
102222,inf
93883,inf
101876,inf
77602,inf
88598,inf
77524,inf
96783,inf
108041,inf
93694,inf
96258,inf
97398,inf
84225,inf
86415,inf
90604,inf
103848,inf
81012,inf
94703,inf
107406,inf
97842,inf
106706,inf
81667,inf
81092,inf
97523,inf
77107,inf
100699,inf
86969,inf
100917,inf
86251,inf
86424,inf
79990,inf
86382,inf
101613,inf
78397,inf
80111,inf
88021,inf
76832,inf
78935,inf
100446,inf
100621,inf
78399,inf
108515,inf
106023,inf
93721,inf
83647,inf
94136,inf
95847,inf
107172,inf
94458,inf
94175,inf
92726,inf
80910,inf
86869,inf
81258,inf
84340,inf
100324,inf
99428,inf
88878,inf
78066,inf
105935,inf
87309,inf
87656,inf
83790,inf
77893,inf
76055,inf
99688,inf
99661,inf
93173,inf
89291,inf
107766,inf
80369,inf
84448,inf
98481,inf
96477,inf
94818,inf
106708,inf
77786,inf
77244,inf
91199,inf
101108,inf
78967,inf
106914,inf
91647,inf
91411,inf
98766,inf
105906,inf
104682,inf
78615,inf
85253,inf
103137,inf
94662,inf
104640,inf
97535,inf
80168,inf
89005,inf
99876,inf
88741,inf
88333,inf
79822,inf
108292,inf
106845,inf
92167,inf
91226,inf
95206,inf
92166,inf
102963,inf
79527,inf
94552,inf
89210,inf
78573,inf
104073,inf
98520,inf
77491,inf
103333,inf
80090,inf
98666,inf
86798,inf
81728,inf
81606,inf
84372,inf
105528,inf
107436,inf
89038,inf
102983,inf
83135,inf
98165,inf
96159,inf
90229,inf
87710,inf
91414,inf
77961,inf
101890,inf
83710,inf
92874,inf
86534,inf
98517,inf
76174,inf
107068,inf
98050,inf
98718,inf
101964,inf
96813,inf
95118,inf
91139,inf
98838,inf
98268,inf
99553,inf
98904,inf
80828,inf
100001,inf
106691,inf
108038,inf
98715,inf
85714,inf
88475,inf
91923,inf
94795,inf
79738,inf
104213,inf
89425,inf
82405,inf
101000,inf
83819,inf
103491,inf
88226,inf
102022,inf
106889,inf
98697,inf
97178,inf
92375,inf
95917,inf
96308,inf
92406,inf
108375,inf
76860,inf
82234,inf
99593,inf
82962,inf
82016,inf
86781,inf
101065,inf
95525,inf
95306,inf
77397,inf
92496,inf
102473,inf
102927,inf
91897,inf
95554,inf
97488,inf
76085,inf
84133,inf
106369,inf
92172,inf
80532,inf
96952,inf
104627,inf
87415,inf
97047,inf
87227,inf
100308,inf
105075,inf
84539,inf
92284,inf
95634,inf
86731,inf
96425,inf
96765,inf
93239,inf
95450,inf
102086,inf
103024,inf
92808,inf
99619,inf
79704,inf
99613,inf
106854,inf
80959,inf
96020,inf
78736,inf
101207,inf
89767,inf
105747,inf
77828,inf
91572,inf
88785,inf
76972,inf
76362,inf
87572,inf
82399,inf
93833,inf
94597,inf
86551,inf
107163,inf
84085,inf
93349,inf
99389,inf
80970,inf
96279,inf
95329,inf
99228,inf
90184,inf
107226,inf
80769,inf
80742,inf
93650,inf
107530,inf
87038,inf
80146,inf
94892,inf
107150,inf
77880,inf
100591,inf
80919,inf
84533,inf
82006,inf
83592,inf
77124,inf
93924,inf
95528,inf
105644,inf
85662,inf
83079,inf
106655,inf
96517,inf
80260,inf
78203,inf
104045,inf
76147,inf
94260,inf
101648,inf
84725,inf
100099,inf
79381,inf
77511,inf
78265,inf
85496,inf
77336,inf
80330,inf
97617,inf
94477,inf
94881,inf
76653,inf
89023,inf
104965,inf
79637,inf
94018,inf
76481,inf
76139,inf
89662,inf
105654,inf
101555,inf
107636,inf
99722,inf
77887,inf
83236,inf
107964,inf
108137,inf
99718,inf
86701,inf
77077,inf
88040,inf
78583,inf
85917,inf
81283,inf
104304,inf
87081,inf
87129,inf
98111,inf
76125,inf
89395,inf
105028,inf
98036,inf
78805,inf
103101,inf
108365,inf
103367,inf
79524,inf
96079,inf
104361,inf
106133,inf
88514,inf
80511,inf
90340,inf
105563,inf
85987,inf
88251,inf
104270,inf
100820,inf
91061,inf
94348,inf
106956,inf
100858,inf
81114,inf
103100,inf
87787,inf
96168,inf
107880,inf
79423,inf
96948,inf
99709,inf
92562,inf
101684,inf
99037,inf
89129,inf
78722,inf
100854,inf
94206,inf
107045,inf
102537,inf
95597,inf
88680,inf
96439,inf
95466,inf
89104,inf
88224,inf
86152,inf
98291,inf
106901,inf
81783,inf
100932,inf
81607,inf
96664,inf
87553,inf
95513,inf
89899,inf
98891,inf
107167,inf
77353,inf
106280,inf
90874,inf
101248,inf
79805,inf
106429,inf
80749,inf
100354,inf
80249,inf
108135,inf
80931,inf
107899,inf
106399,inf
92635,inf
99128,inf
83388,inf
79225,inf
103533,inf
103029,inf
107588,inf
92646,inf
95432,inf
105377,inf
104914,inf
103692,inf
90273,inf
91496,inf
90243,inf
88300,inf
87519,inf
91612,inf
101939,inf
91015,inf
90181,inf
78441,inf
108389,inf
92627,inf
96927,inf
87730,inf
89842,inf
92971,inf
85556,inf
82669,inf
96673,inf
79153,inf
104675,inf
91062,inf
93779,inf
84248,inf
85038,inf
87003,inf
104951,inf
80530,inf
83785,inf
88812,inf
82270,inf
108300,inf
103880,inf
90507,inf
108049,inf
77105,inf
86615,inf
86494,inf
103184,inf
98599,inf
104375,inf
107205,inf
78844,inf
99780,inf
88969,inf
95137,inf
102509,inf
77745,inf
86566,inf
97877,inf
101765,inf
77886,inf
90185,inf
104203,inf
85229,inf
96143,inf
88575,inf
104096,inf
90161,inf
100702,inf
91390,inf
94518,inf
95365,inf
77078,inf
103981,inf
93049,inf
104932,inf
80929,inf
84280,inf
107619,inf
96726,inf
95122,inf
96286,inf
104463,inf
79669,inf
83751,inf
103686,inf
76601,inf
78424,inf
103522,inf
96181,inf
106896,inf
103201,inf
108472,inf
96100,inf
78149,inf
99046,inf
101215,inf
95675,inf
103753,inf
102010,inf
99789,inf
78760,inf
88270,inf
77169,inf
94033,inf
96304,inf
83591,inf
80417,inf
87101,inf
91487,inf
107256,inf
81695,inf
104760,inf
86668,inf
106007,inf
94726,inf
80940,inf
94574,inf
100505,inf
86383,inf
95683,inf
79982,inf
91488,inf
79556,inf
108183,inf
93993,inf
95976,inf
98574,inf
94825,inf
88397,inf
84250,inf
98593,inf
98330,inf
103350,inf
79640,inf
88447,inf
97515,inf
99951,inf
99333,inf
88755,inf
86184,inf
79396,inf
86690,inf
84172,inf
94766,inf
95569,inf
106158,inf
81339,inf
93286,inf
98950,inf
78868,inf
100793,inf
90095,inf
77269,inf
79615,inf
104050,inf
103961,inf
105844,inf
101832,inf
102550,inf
101434,inf
101418,inf
108042,inf
107747,inf
84521,inf
97615,inf
81424,inf
99517,inf
86658,inf
91422,inf
83839,inf
95100,inf
108425,inf
102439,inf
88840,inf
90580,inf
85770,inf
87728,inf
89952,inf
97315,inf
85711,inf
90358,inf
102929,inf
82447,inf
100245,inf
84784,inf
76465,inf
87664,inf
105387,inf
77089,inf
81610,inf
81058,inf
77730,inf
87459,inf
104036,inf
107145,inf
82326,inf
98946,inf
107053,inf
108371,inf
99914,inf
103049,inf
108509,inf
97598,inf
79617,inf
95140,inf
90323,inf
87974,inf
103944,inf
103018,inf
87158,inf
77669,inf
98042,inf
78268,inf
90767,inf
90669,inf
81912,inf
100120,inf
102601,inf
106911,inf
85941,inf
87006,inf
79286,inf
97138,inf
90797,inf
100707,inf
107334,inf
85757,inf
85888,inf
99962,inf
76188,inf
99064,inf
77045,inf
84655,inf
107154,inf
95840,inf
82979,inf
97459,inf
89352,inf
98956,inf
96121,inf
84625,inf
98767,inf
104355,inf
89678,inf
91357,inf
75998,inf
107603,inf
86574,inf
83632,inf
89374,inf
81663,inf
85717,inf
107272,inf
106265,inf
99040,inf
88694,inf
85144,inf
86820,inf
102396,inf
87881,inf
76603,inf
100941,inf
97580,inf
106362,inf
84680,inf
105064,inf
105522,inf
82587,inf
81216,inf
77075,inf
95633,inf
97702,inf
106735,inf
78177,inf
108495,inf
100743,inf
88876,inf
101192,inf
87450,inf
87281,inf
89740,inf
91037,inf
88485,inf
103760,inf
108527,inf
94564,inf
96909,inf
96759,inf
99752,inf
96075,inf
93329,inf
96936,inf
98873,inf
90863,inf
76692,inf
89812,inf
82128,inf
96066,inf
95160,inf
94923,inf
79998,inf
98555,inf
84197,inf
93881,inf
96420,inf
91466,inf
102246,inf
95149,inf
92066,inf
94579,inf
81791,inf
87929,inf
79839,inf
103708,inf
78718,inf
87840,inf
86316,inf
106118,inf
87923,inf
105417,inf
95584,inf
80187,inf
96280,inf
88069,inf
102826,inf
91166,inf
95616,inf
77374,inf
101288,inf
88801,inf
100060,inf
97336,inf
79226,inf
106287,inf
95018,inf
78131,inf
84551,inf
100445,inf
93031,inf
104415,inf
82984,inf
104242,inf
86170,inf
79814,inf
94172,inf
95530,inf
96105,inf
87822,inf
78073,inf
106610,inf
99065,inf
77646,inf
86266,inf
80186,inf
102645,inf
83453,inf
93905,inf
90535,inf
103695,inf
87488,inf
84520,inf
97541,inf
93818,inf
90796,inf
92896,inf
95577,inf
101488,inf
92336,inf
98826,inf
99527,inf
90582,inf
99787,inf
107806,inf
94108,inf
96333,inf
100710,inf
94129,inf
85361,inf
86043,inf
86833,inf
94373,inf
77978,inf
96250,inf
95594,inf
96781,inf
91860,inf
91206,inf
102627,inf
89384,inf
100945,inf
103337,inf
78230,inf
103814,inf
96429,inf
81547,inf
85056,inf
107758,inf
81328,inf
100775,inf
82066,inf
83908,inf
105323,inf
77492,inf
107451,inf
77351,inf
98029,inf
101572,inf
94944,inf
91179,inf
97780,inf
97978,inf
104953,inf
89173,inf
103406,inf
105570,inf
81815,inf
83095,inf
92184,inf
88793,inf
81805,inf
85794,inf
97245,inf
88691,inf
98261,inf
76495,inf
100400,inf
95964,inf
101477,inf
91345,inf
76207,inf
88153,inf
96153,inf
82291,inf
99451,inf
87965,inf
102559,inf
106147,inf
77921,inf
82334,inf
108164,inf
106096,inf
87657,inf
98448,inf
91900,inf
103220,inf
107077,inf
78197,inf
101655,inf
107006,inf
101367,inf
91219,inf
92182,inf
81544,inf
80496,inf
81766,inf
96589,inf
81711,inf
94981,inf
80701,inf
83791,inf
84832,inf
108407,inf
98308,inf
101437,inf
91248,inf
104100,inf
